time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570091744.661927,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091744.66423,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091744.666501,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091744.668462,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091744.743807,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091744.745749,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091744.835877,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091744.837876,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091744.973794,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091744.976137,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091745.057787,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091745.068739,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091745.142281,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091745.143795,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091745.144496,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091745.253419,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091745.255606,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091745.355666,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091745.357593,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091745.382274,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091745.384229,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091745.386821,6,124,130.206.160.55,192.168.1.143,10018,33032
1570091745.388843,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091748.175595,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091748.177227,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091748.242183,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091748.243688,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091748.313376,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091748.315363,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091748.43009,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091748.432808,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091748.524459,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091748.533267,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091748.706658,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091748.708348,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091748.709194,6,188,130.206.160.55,192.168.1.143,10018,33032
1570091748.849579,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091748.852014,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091748.950296,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091748.952443,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091749.026345,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091749.028287,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091749.031487,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091749.033427,6,188,130.206.160.55,192.168.1.143,10018,33032
1570091749.543821,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091749.546175,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091749.586102,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091749.588565,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091749.673066,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091749.675112,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091750.129604,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091750.131227,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091750.264042,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091750.266523,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091750.371091,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091750.381932,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091754.067943,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091754.06979,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091754.071558,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091754.382406,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091754.384397,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091754.522802,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091754.525589,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091754.584915,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091754.587883,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091754.590097,6,124,130.206.160.55,192.168.1.143,10018,33032
1570091754.591876,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091756.638809,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091756.641278,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091756.729861,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091756.732172,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091756.792672,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091756.795293,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091756.968022,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091756.970394,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091757.128598,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091757.130368,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091757.168953,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091757.179905,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091757.300146,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091757.302156,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091757.303361,6,156,130.206.160.55,192.168.1.143,10018,33032
1570091757.46381,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091757.466057,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091757.568947,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091757.571263,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091757.655179,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091757.657399,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091757.658702,6,100,130.206.160.55,192.168.1.143,10018,33032
1570091757.65918,6,156,130.206.160.55,192.168.1.143,10018,33032
1570091758.097058,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091758.099419,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091758.140558,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091758.142192,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091758.26355,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091758.266219,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091758.425169,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091758.427406,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091758.582333,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091758.584778,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091758.665263,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091758.676259,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091758.797384,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091758.799925,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091758.967039,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091758.969364,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091759.049217,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091759.059845,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091759.148577,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091759.150791,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091759.151034,6,132,130.206.160.55,192.168.1.143,10018,33032
1570091759.301425,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091759.303762,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091759.431439,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091759.434202,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091759.485096,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091759.48688,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091759.49013,6,372,130.206.160.55,192.168.1.143,10018,33032
1570091759.491383,6,132,130.206.160.55,192.168.1.143,10018,33032
1570091759.724298,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091759.726613,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091759.80598,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091759.808525,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091759.916899,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091759.919961,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091761.075115,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091761.077442,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091761.747386,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091761.750418,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091761.824879,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091761.827088,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091762.022278,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091762.03341,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091762.744794,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091762.747181,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091762.747688,6,140,130.206.160.55,192.168.1.143,10018,33032
1570091762.997241,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091762.999516,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091763.133199,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091763.135156,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091763.230177,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091763.232473,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091763.235318,6,180,130.206.160.55,192.168.1.143,10018,33032
1570091763.236609,6,140,130.206.160.55,192.168.1.143,10018,33032
1570091763.441784,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091763.443966,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091763.526998,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091763.528966,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091763.609978,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091763.612016,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091764.444834,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091764.450557,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091764.521773,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091764.527868,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091764.916203,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091764.918701,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091765.231747,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091765.233735,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091765.489955,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091765.492213,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091765.558991,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091765.570569,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091765.72832,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091765.730038,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091765.731411,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091765.927031,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091765.929491,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091765.955744,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091765.957699,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091766.453315,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091766.455316,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091766.45842,6,140,130.206.160.55,192.168.1.143,10018,33032
1570091766.460419,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091766.786949,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091766.789482,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091766.865311,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091766.867253,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091766.946602,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091766.949426,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091768.109109,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091768.111704,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091768.287707,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091768.299052,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091768.790174,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091768.792359,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091768.792823,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091768.793608,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091769.038392,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091769.040865,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091769.089126,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091769.091577,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091769.179764,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091769.18187,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091769.268098,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091769.2704,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091769.371351,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091769.382123,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091769.517313,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091769.519507,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091769.520879,6,196,130.206.160.55,192.168.1.143,10018,33032
1570091769.678238,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091769.680728,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091769.769761,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091769.772026,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091769.874639,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091769.876936,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091769.894314,6,212,130.206.160.55,192.168.1.143,10018,33032
1570091769.896706,6,196,130.206.160.55,192.168.1.143,10018,33032
1570091770.250133,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091770.252909,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091770.336952,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091770.339524,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091770.388959,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091770.391247,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091771.018196,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091771.020516,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091771.12599,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091771.128258,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091771.232963,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091771.234864,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091771.393319,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091771.398996,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091771.487746,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091771.489321,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091771.490697,6,212,130.206.160.55,192.168.1.143,10018,33032
1570091771.714586,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091771.716711,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091771.831034,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091771.833518,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091771.900435,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091771.902164,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091771.905754,6,540,130.206.160.55,192.168.1.143,10018,33032
1570091771.905858,6,760,130.206.160.55,192.168.1.143,10018,33032
1570091771.908244,6,212,130.206.160.55,192.168.1.143,10018,33032
1570091772.377479,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091772.379157,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091772.468966,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091772.4711,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091772.559017,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091772.561384,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091772.615406,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091772.61723,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091772.685829,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091772.687734,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091775.874668,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091775.876816,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091776.04364,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091776.046188,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091776.191554,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091776.206193,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091776.20627,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091776.775812,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091776.778408,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091776.946377,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091776.956688,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091777.266038,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091777.268001,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091777.291601,6,108,130.206.160.55,192.168.1.143,10018,33032
1570091777.291651,6,100,130.206.160.55,192.168.1.143,10018,33032
1570091777.309018,6,84,130.206.160.55,192.168.1.143,10018,33032
1570091777.309067,6,164,130.206.160.55,192.168.1.143,10018,33032
1570091777.309085,6,460,130.206.160.55,192.168.1.143,10018,33032
1570091777.31046,6,292,130.206.160.55,192.168.1.143,10018,33032
1570091777.310511,6,380,130.206.160.55,192.168.1.143,10018,33032
1570091777.310531,6,568,130.206.160.55,192.168.1.143,10018,33032
1570091777.31071,6,664,130.206.160.55,192.168.1.143,10018,33032
1570091777.310755,6,92,130.206.160.55,192.168.1.143,10018,33032
1570091777.310771,6,208,130.206.160.55,192.168.1.143,10018,33032
1570091777.310963,6,248,130.206.160.55,192.168.1.143,10018,33032
1570091777.311202,6,444,130.206.160.55,192.168.1.143,10018,33032
1570091778.571883,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091778.574142,6,60,130.206.160.55,192.168.1.143,10018,33032
1570091778.820251,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091778.822381,6,60,130.206.160.55,192.168.1.143,10018,33032
1570091779.208232,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091779.210833,6,60,130.206.160.55,192.168.1.143,10018,33032
1570091779.386196,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091779.388097,6,60,130.206.160.55,192.168.1.143,10018,33032
1570091779.544027,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091779.546671,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091779.546776,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091779.704477,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091779.706551,6,60,130.206.160.55,192.168.1.143,10018,33032
1570091779.868945,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091779.87096,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091779.871137,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091780.021045,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091780.023727,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091780.023818,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091780.180907,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091780.182495,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091780.187136,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091780.187148,6,336,130.206.160.55,192.168.1.143,10018,33032
1570091780.187288,6,196,130.206.160.55,192.168.1.143,10018,33032
1570091780.18739,6,420,130.206.160.55,192.168.1.143,10018,33032
1570091780.187394,6,244,130.206.160.55,192.168.1.143,10018,33032
1570091780.187743,6,248,130.206.160.55,192.168.1.143,10018,33032
1570091780.333129,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091780.335935,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091780.336008,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091780.520635,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091780.522972,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091780.523017,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091780.676679,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091780.679144,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091780.67919,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091780.868458,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091780.870061,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091780.870313,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091781.017119,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091781.019638,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091781.02225,6,140,130.206.160.55,192.168.1.143,10018,33032
1570091781.022288,6,264,130.206.160.55,192.168.1.143,10018,33032
1570091781.022295,6,180,130.206.160.55,192.168.1.143,10018,33032
1570091781.0223,6,436,130.206.160.55,192.168.1.143,10018,33032
1570091781.022309,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091781.022591,6,160,130.206.160.55,192.168.1.143,10018,33032
1570091781.023271,6,180,130.206.160.55,192.168.1.143,10018,33032
1570091781.02328,6,140,130.206.160.55,192.168.1.143,10018,33032
1570091781.023285,6,112,130.206.160.55,192.168.1.143,10018,33032
1570091781.023288,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091781.023292,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091781.023295,6,104,130.206.160.55,192.168.1.143,10018,33032
1570091781.024538,6,104,130.206.160.55,192.168.1.143,10018,33032
1570091781.171095,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091781.173026,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091781.405028,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091781.406982,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091782.117169,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091782.119065,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091782.123173,6,68,130.206.160.55,192.168.1.143,10018,33032
1570091782.123219,6,324,130.206.160.55,192.168.1.143,10018,33032
1570091782.123394,6,188,130.206.160.55,192.168.1.143,10018,33032
1570091782.123521,6,324,130.206.160.55,192.168.1.143,10018,33032
1570091782.123804,6,228,130.206.160.55,192.168.1.143,10018,33032
1570091782.123923,6,236,130.206.160.55,192.168.1.143,10018,33032
1570091782.123946,6,84,130.206.160.55,192.168.1.143,10018,33032
1570091782.12396,6,116,130.206.160.55,192.168.1.143,10018,33032
1570091782.319118,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091782.321962,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091782.322082,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091782.488958,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091782.491249,6,60,130.206.160.55,192.168.1.143,10018,33032
1570091783.053221,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091783.055549,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091783.056278,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091783.187547,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091783.189837,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091783.189868,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091783.357263,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091783.358843,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091783.363496,6,68,130.206.160.55,192.168.1.143,10018,33032
1570091783.36378,6,752,130.206.160.55,192.168.1.143,10018,33032
1570091783.363979,6,60,130.206.160.55,192.168.1.143,10018,33032
1570091783.364152,6,164,130.206.160.55,192.168.1.143,10018,33032
1570091783.36419,6,124,130.206.160.55,192.168.1.143,10018,33032
1570091783.364199,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091783.364208,6,60,130.206.160.55,192.168.1.143,10018,33032
1570091783.364214,6,116,130.206.160.55,192.168.1.143,10018,33032
1570091783.36422,6,100,130.206.160.55,192.168.1.143,10018,33032
1570091783.364226,6,68,130.206.160.55,192.168.1.143,10018,33032
1570091783.697512,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091783.699976,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091783.700083,6,100,130.206.160.55,192.168.1.143,10018,33032
1570091783.702976,6,212,130.206.160.55,192.168.1.143,10018,33032
1570091784.560894,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091784.565593,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091784.649388,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091784.651993,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091784.672044,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091784.674086,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091784.825925,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091784.828258,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091784.98494,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091784.987426,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091785.063093,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091785.074458,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091785.200825,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091785.202958,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091785.204277,6,196,130.206.160.55,192.168.1.143,10018,33032
1570091785.346539,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091785.348634,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091785.446029,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091785.448085,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091785.514687,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091785.516551,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091785.519345,6,212,130.206.160.55,192.168.1.143,10018,33032
1570091785.521686,6,196,130.206.160.55,192.168.1.143,10018,33032
1570091785.857029,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091785.858922,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091785.893306,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091785.895527,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091786.003287,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091786.005731,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091786.185494,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091786.187409,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091786.346963,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091786.349533,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091786.409702,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091786.420651,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091786.521536,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091786.523608,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091786.52439,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091786.66161,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091786.663702,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091786.791201,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091786.793951,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091786.836205,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091786.838137,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091786.841222,6,140,130.206.160.55,192.168.1.143,10018,33032
