time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551425944.631332,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.631358,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.631364,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.631376,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.631381,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.631391,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.632021,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.632061,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.63207,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.633362,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.633384,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.633656,6,1418,216.58.201.130,192.168.1.149,443,53404
1551425944.634024,6,153,216.58.201.130,192.168.1.149,443,53404
1551425944.634468,6,31,2.16.108.26,192.168.1.149,443,46966
1551425944.636713,6,1256,95.101.27.148,192.168.1.149,443,38902
1551425944.645329,6,6,5.196.76.199,192.168.1.149,443,52720
1551425944.645634,6,46,192.168.1.149,216.58.201.130,53404,443
1551425944.645781,6,6,5.196.76.199,192.168.1.149,443,52722
1551425944.645861,6,517,192.168.1.149,5.196.76.199,52724,443
1551425944.649283,6,156,5.196.76.199,192.168.1.149,443,52722
1551425944.649569,6,528,5.196.76.199,192.168.1.149,443,52720
1551425944.649678,6,31,5.196.76.199,192.168.1.149,443,52720
1551425944.649854,6,51,192.168.1.149,5.196.76.199,52722,443
1551425944.654397,6,338,199.166.0.26,192.168.1.149,443,58118
1551425944.654915,6,108,107.178.254.65,192.168.1.149,443,37620
1551425944.655022,6,51,69.173.144.165,192.168.1.149,443,43946
1551425944.662042,6,765,192.168.1.149,54.229.213.180,39566,443
1551425944.66215,6,612,192.168.1.149,66.155.71.189,41728,443
1551425944.671248,6,46,192.168.1.149,107.178.254.65,37620,443
1551425944.673329,6,158,192.168.1.149,216.58.211.226,44682,443
1551425944.673578,6,228,192.168.1.149,37.157.4.40,38248,443
1551425944.67372,6,1052,192.168.1.149,5.196.76.199,52722,443
1551425944.675144,6,873,192.168.1.149,34.255.153.52,47448,443
1551425944.675949,6,1448,80.82.201.88,192.168.1.149,443,49032
1551425944.67623,6,1448,80.82.201.88,192.168.1.149,443,49032
1551425944.676382,6,1419,80.82.201.88,192.168.1.149,443,49032
1551425944.676486,6,237,151.101.134.2,192.168.1.149,443,51418
1551425944.676499,6,38,151.101.134.2,192.168.1.149,443,51418
1551425944.676609,6,342,192.168.1.149,80.82.201.88,49032,443
1551425944.678747,6,578,192.168.1.149,8.41.222.152,34738,443
1551425944.679005,6,607,192.168.1.149,116.202.39.4,41074,443
1551425944.67949,6,997,192.168.1.149,185.31.128.129,59864,443
1551425944.679643,6,471,192.168.1.149,178.33.104.144,45146,443
1551425944.68214,6,634,192.168.1.149,216.58.211.36,53542,443
1551425944.685962,6,6,5.196.76.199,192.168.1.149,443,52724
1551425944.686016,6,156,5.196.76.199,192.168.1.149,443,52724
1551425944.686309,6,51,192.168.1.149,5.196.76.199,52724,443
1551425944.692349,6,1460,192.168.1.149,69.173.144.165,43946,443
1551425944.692581,6,713,192.168.1.149,69.173.144.165,43946,443
1551425944.693769,6,253,192.168.1.149,173.241.240.143,33644,443
1551425944.697659,6,1129,192.168.1.149,5.196.76.199,52724,443
1551425944.700289,6,517,192.168.1.149,5.196.76.199,52728,443
1551425944.711538,6,6,5.196.76.199,192.168.1.149,443,52722
1551425944.711559,6,86,216.58.211.226,192.168.1.149,443,44682
1551425944.711803,6,392,216.58.211.226,192.168.1.149,443,44682
1551425944.711908,6,46,216.58.211.226,192.168.1.149,443,44682
1551425944.712202,6,528,5.196.76.199,192.168.1.149,443,52722
1551425944.712307,6,31,5.196.76.199,192.168.1.149,443,52722
1551425944.713834,6,377,66.155.71.189,192.168.1.149,443,41728
1551425944.718202,6,46,192.168.1.149,216.58.211.226,44682,443
1551425944.718395,6,42,192.168.1.149,216.58.211.226,44682,443
1551425944.71924,6,74,216.58.211.36,192.168.1.149,443,53542
1551425944.719523,6,38,216.58.211.36,192.168.1.149,443,53542
1551425944.719628,6,46,216.58.211.36,192.168.1.149,443,53542
1551425944.719936,6,330,104.244.36.20,192.168.1.149,443,56840
1551425944.720342,6,156,178.33.104.144,192.168.1.149,443,45146
1551425944.721809,6,330,104.244.36.20,192.168.1.149,443,56842
1551425944.722398,6,1448,192.168.1.149,185.86.137.32,38744,443
1551425944.722419,6,1448,192.168.1.149,185.86.137.32,38744,443
1551425944.722664,6,607,192.168.1.149,185.86.137.32,38744,443
1551425944.722881,6,1360,192.168.1.149,185.86.137.17,44694,443
1551425944.723082,6,1336,192.168.1.149,185.86.137.17,44696,443
1551425944.723239,6,46,192.168.1.149,216.58.211.36,53542,443
1551425944.723771,6,885,185.31.128.129,192.168.1.149,443,59864
1551425944.730502,6,1345,192.168.1.149,185.86.137.17,44690,443
1551425944.730754,6,1448,192.168.1.149,104.244.36.20,56840,443
1551425944.730962,6,207,192.168.1.149,104.244.36.20,56840,443
1551425944.732366,6,321,54.229.213.180,192.168.1.149,443,39566
1551425944.734391,6,6,5.196.76.199,192.168.1.149,443,52724
1551425944.73666,6,517,192.168.1.149,104.244.36.20,56974,443
1551425944.737253,6,517,192.168.1.149,62.4.0.12,55970,443
1551425944.73843,6,495,5.196.76.199,192.168.1.149,443,52724
1551425944.738494,6,31,5.196.76.199,192.168.1.149,443,52724
1551425944.738676,6,291,116.202.39.4,192.168.1.149,443,41074
1551425944.739568,6,6,5.196.76.199,192.168.1.149,443,52728
1551425944.739979,6,241,37.157.4.40,192.168.1.149,443,38248
1551425944.740774,6,156,5.196.76.199,192.168.1.149,443,52728
1551425944.741344,6,582,34.255.153.52,192.168.1.149,443,47448
1551425944.741792,6,51,192.168.1.149,5.196.76.199,52728,443
1551425944.744036,6,1350,192.168.1.149,185.86.137.17,44692,443
1551425944.744212,6,727,173.241.240.143,192.168.1.149,443,33644
1551425944.746404,6,421,192.168.1.149,95.101.27.148,38866,443
